4.0000 ,10.5408 ,0.7277 ,-5.7913 ,-5.4488 ,-1.0636 ,10.4870 ,
4.0000 ,10.1441 ,0.8865 ,-6.3404 ,-9.3227 ,-1.1203 ,10.0821 ,
4.0000 ,10.1360 ,0.8816 ,-11.7536 ,-4.1658 ,-2.0647 ,9.9235 ,
4.0000 ,10.1089 ,0.8364 ,-9.1811 ,-13.2402 ,-1.6129 ,9.9793 ,
4.0000 ,10.0511 ,0.2774 ,-39.9947 ,-50.9461 ,-6.4600 ,7.7001 ,
3.0000 ,9.8273 ,0.7850 ,-33.2990 ,-35.1301 ,-5.3953 ,8.2138 ,
4.0000 ,9.8206 ,0.7925 ,-9.5557 ,-14.5611 ,-1.6303 ,9.6843 ,
3.0000 ,9.7734 ,0.6409 ,-6.8282 ,-6.7383 ,-1.1620 ,9.7041 ,
4.0000 ,9.6469 ,0.5919 ,-31.1649 ,-30.5549 ,-4.9923 ,8.2547 ,
2.0000 ,9.6318 ,1.0000 ,-8.0134 ,-8.0275 ,-1.3427 ,9.5377 ,
4.0000 ,9.6286 ,1.0000 ,-16.3260 ,-15.0127 ,-2.7066 ,9.2404 ,
3.0000 ,9.6273 ,0.7066 ,-10.4765 ,-17.2219 ,-1.7506 ,9.4668 ,
3.0000 ,9.5338 ,0.6004 ,-15.6626 ,-18.5693 ,-2.5739 ,9.1798 ,
4.0000 ,9.5312 ,0.3310 ,-27.1476 ,-25.4792 ,-4.3489 ,8.4812 ,
3.0000 ,9.5296 ,0.7018 ,-26.4637 ,-27.6242 ,-4.2467 ,8.5311 ,
3.0000 ,9.5282 ,1.0000 ,-29.8999 ,-30.5571 ,-4.7497 ,8.2599 ,
4.0000 ,9.5275 ,0.8586 ,-6.4456 ,-12.5834 ,-1.0695 ,9.4672 ,
4.0000 ,9.4679 ,0.7294 ,-12.2257 ,-16.5529 ,-2.0049 ,9.2532 ,
3.0000 ,9.4605 ,1.0000 ,-23.0717 ,-22.6722 ,-3.7074 ,8.7038 ,
3.0000 ,9.4287 ,0.5749 ,-27.6348 ,-26.1905 ,-4.3734 ,8.3531 ,
3.0000 ,9.4254 ,0.3523 ,-23.7992 ,-26.1884 ,-3.8034 ,8.6239 ,
4.0000 ,9.4216 ,0.4925 ,-20.5731 ,-21.9802 ,-3.3108 ,8.8207 ,
2.0000 ,9.4082 ,0.8924 ,-30.3491 ,-28.3513 ,-4.7537 ,8.1189 ,
2.0000 ,9.3902 ,0.6012 ,-29.7161 ,-31.3012 ,-4.6547 ,8.1553 ,
3.0000 ,9.3730 ,0.8100 ,-8.9834 ,-10.6246 ,-1.4636 ,9.2580 ,
1.0000 ,9.3631 ,0.4170 ,-28.5796 ,-23.3698 ,-4.4791 ,8.2222 ,
2.0000 ,9.3547 ,0.5572 ,-28.4646 ,-27.6242 ,-4.4586 ,8.2238 ,
4.0000 ,9.3286 ,1.0000 ,-26.9946 ,-23.3678 ,-4.2343 ,8.3122 ,
2.0000 ,9.2667 ,0.4093 ,-21.9315 ,-24.7701 ,-3.4611 ,8.5961 ,
3.0000 ,9.2464 ,0.5759 ,-21.8909 ,-23.3678 ,-3.4474 ,8.5797 ,
2.0000 ,9.2295 ,1.0000 ,-23.5108 ,-25.4772 ,-3.6818 ,8.4633 ,
4.0000 ,9.2185 ,1.0000 ,-28.6965 ,-26.1884 ,-4.4264 ,8.0862 ,
3.0000 ,9.2160 ,1.0000 ,-27.5615 ,-31.3034 ,-4.2643 ,8.1701 ,
2.0000 ,9.2145 ,1.0000 ,-24.5008 ,-26.9062 ,-3.8213 ,8.3848 ,
3.0000 ,9.2133 ,0.5143 ,-20.3626 ,-17.2219 ,-3.2058 ,8.6375 ,
1.0000 ,9.1740 ,1.0000 ,-27.1287 ,-28.3492 ,-4.1833 ,8.1647 ,
4.0000 ,9.1674 ,0.9163 ,-13.8523 ,-12.5853 ,-2.1948 ,8.9008 ,
2.0000 ,9.1289 ,1.0000 ,-27.7725 ,-29.0791 ,-4.2537 ,8.0773 ,
2.0000 ,9.1243 ,0.8485 ,-30.5853 ,-29.0813 ,-4.6426 ,7.8548 ,
3.0000 ,9.1202 ,1.0000 ,-15.5710 ,-14.5611 ,-2.4482 ,8.7855 ,
4.0000 ,9.0858 ,0.9266 ,-26.8085 ,-25.4792 ,-4.0978 ,8.1093 ,
3.0000 ,9.0823 ,0.8111 ,-14.1786 ,-15.8861 ,-2.2247 ,8.8056 ,
3.0000 ,9.0794 ,1.0000 ,-14.6078 ,-15.2216 ,-2.2898 ,8.7859 ,
3.0000 ,9.0451 ,0.8589 ,-27.1621 ,-25.4792 ,-4.1292 ,8.0476 ,
2.0000 ,9.0301 ,0.9750 ,-25.9721 ,-21.9802 ,-3.9546 ,8.1181 ,
2.0000 ,9.0291 ,0.7344 ,-29.3470 ,-28.1963 ,-4.4251 ,7.8703 ,
3.0000 ,9.0221 ,0.9286 ,-21.6871 ,-14.5611 ,-3.3340 ,8.3835 ,
2.0000 ,8.9764 ,0.7126 ,-17.1150 ,-11.9302 ,-2.6417 ,8.5789 ,
2.0000 ,8.9188 ,0.9105 ,-21.7932 ,-15.8861 ,-3.3112 ,8.2814 ,
3.0000 ,8.9183 ,1.0000 ,-26.0934 ,-26.9040 ,-3.9226 ,8.0093 ,
4.0000 ,8.9080 ,1.0000 ,-17.5573 ,-9.9721 ,-2.6872 ,8.4930 ,
2.0000 ,8.8933 ,1.0000 ,-18.7990 ,-19.2441 ,-2.8659 ,8.4189 ,
2.0000 ,8.8428 ,0.8157 ,-26.4448 ,-26.9040 ,-3.9380 ,7.9175 ,
1.0000 ,8.8267 ,1.0000 ,-22.8006 ,-22.6722 ,-3.4206 ,8.1370 ,
3.0000 ,8.7688 ,0.9986 ,-18.0027 ,-9.9740 ,-2.7101 ,8.3395 ,
3.0000 ,2.7298 ,0.6439 ,-19.5345 ,-21.2914 ,-0.9128 ,2.5727 ,
4.0000 ,2.3349 ,0.6612 ,-22.6598 ,-32.8142 ,-0.8996 ,2.1547 ,
2.0000 ,2.1771 ,0.6814 ,38.5818 ,-32.0534 ,1.3577 ,1.7019 ,
3.0000 ,2.1767 ,0.7143 ,39.2345 ,-32.8119 ,1.3768 ,1.6860 ,
2.0000 ,2.1766 ,0.4684 ,38.7589 ,-32.8119 ,1.3626 ,1.6973 ,
2.0000 ,2.1756 ,0.3778 ,39.0639 ,-29.8165 ,1.3710 ,1.6892 ,
2.0000 ,2.1753 ,0.7201 ,39.3972 ,-33.5769 ,1.3806 ,1.6810 ,
3.0000 ,2.1751 ,0.6493 ,37.7330 ,-32.8142 ,1.3311 ,1.7202 ,
2.0000 ,2.1747 ,0.6994 ,37.3861 ,-32.8142 ,1.3205 ,1.7280 ,
2.0000 ,1.1726 ,0.6300 ,-4.6344 ,-21.9822 ,-0.0947 ,1.1688 ,
2.0000 ,1.1611 ,0.5496 ,-6.3105 ,-23.3698 ,-0.1276 ,1.1541 ,
2.0000 ,1.1611 ,0.7021 ,-5.1755 ,-25.4772 ,-0.1047 ,1.1563 ,
2.0000 ,1.1575 ,0.6898 ,-6.9445 ,-23.3698 ,-0.1399 ,1.1490 ,
1.0000 ,0.9781 ,0.6538 ,-19.4919 ,4.8060 ,-0.3264 ,0.9220 ,
1.0000 ,0.9779 ,0.6241 ,-19.8508 ,4.1658 ,-0.3321 ,0.9198 ,
1.0000 ,0.9779 ,0.9185 ,-20.2712 ,3.5241 ,-0.3388 ,0.9173 ,
1.0000 ,0.9778 ,0.7361 ,-20.3763 ,4.1639 ,-0.3404 ,0.9166 ,
1.0000 ,0.9777 ,0.9552 ,-20.2596 ,2.8829 ,-0.3386 ,0.9173 ,
1.0000 ,0.9775 ,0.5947 ,-20.3182 ,3.5222 ,-0.3394 ,0.9167 ,
1.0000 ,0.9774 ,0.6983 ,-20.1682 ,2.8829 ,-0.3370 ,0.9175 ,
1.0000 ,0.9774 ,0.5380 ,-19.9583 ,2.8829 ,-0.3336 ,0.9187 ,
1.0000 ,0.9774 ,0.9648 ,-19.8908 ,3.5241 ,-0.3325 ,0.9191 ,
1.0000 ,0.9774 ,0.8839 ,-20.1392 ,3.5241 ,-0.3365 ,0.9176 ,
1.0000 ,0.9773 ,0.3413 ,-20.3335 ,4.1658 ,-0.3396 ,0.9164 ,
1.0000 ,0.9773 ,0.8916 ,-20.5937 ,3.5241 ,-0.3437 ,0.9148 ,
1.0000 ,0.9772 ,0.6297 ,-20.7436 ,4.8060 ,-0.3461 ,0.9139 ,
1.0000 ,0.9770 ,0.7618 ,-20.0026 ,2.8829 ,-0.3342 ,0.9180 ,
1.0000 ,0.9769 ,0.9475 ,-20.1033 ,2.8829 ,-0.3358 ,0.9174 ,
1.0000 ,0.9768 ,0.9809 ,-19.8645 ,2.8829 ,-0.3319 ,0.9187 ,
1.0000 ,0.9764 ,0.4698 ,-20.5509 ,3.5241 ,-0.3427 ,0.9142 ,
1.0000 ,0.9763 ,0.3596 ,-19.2650 ,3.5222 ,-0.3221 ,0.9217 ,
1.0000 ,0.9761 ,0.3827 ,-20.6048 ,3.5241 ,-0.3435 ,0.9137 ,
1.0000 ,0.9628 ,0.4868 ,-24.1924 ,2.8829 ,-0.3946 ,0.8783 ,
0.0000 ,0.8656 ,0.4935 ,-1.0024 ,4.1658 ,-0.0151 ,0.8654 ,
0.0000 ,0.8642 ,0.7372 ,-0.5218 ,3.5241 ,-0.0079 ,0.8642 ,
0.0000 ,0.8639 ,0.8117 ,-0.2363 ,4.8060 ,-0.0036 ,0.8639 ,
0.0000 ,0.8639 ,0.6322 ,-0.4103 ,4.1639 ,-0.0062 ,0.8639 ,
0.0000 ,0.8639 ,0.6503 ,-0.3325 ,4.1658 ,-0.0050 ,0.8639 ,
0.0000 ,0.8639 ,0.6282 ,-0.1145 ,5.4488 ,-0.0017 ,0.8639 ,
0.0000 ,0.8638 ,0.6884 ,-0.7755 ,4.1658 ,-0.0117 ,0.8637 ,
0.0000 ,0.8638 ,0.7300 ,-0.7611 ,4.1658 ,-0.0115 ,0.8637 ,
0.0000 ,0.8638 ,0.9778 ,-0.4648 ,5.4488 ,-0.0070 ,0.8637 ,
0.0000 ,0.8636 ,1.0000 ,-0.8468 ,4.1658 ,-0.0128 ,0.8635 ,
0.0000 ,0.8634 ,0.3544 ,-0.0535 ,4.8079 ,-0.0008 ,0.8634 ,
0.0000 ,0.8634 ,0.3735 ,-0.2611 ,4.8060 ,-0.0039 ,0.8634 ,
0.0000 ,0.8634 ,0.4281 ,-0.5931 ,3.5241 ,-0.0089 ,0.8633 ,
0.0000 ,0.8634 ,0.3909 ,-0.8468 ,4.8060 ,-0.0128 ,0.8633 ,
0.0000 ,0.8633 ,1.0000 ,-1.0193 ,3.5241 ,-0.0154 ,0.8632 ,
0.0000 ,0.8632 ,1.0000 ,-0.9623 ,4.1658 ,-0.0145 ,0.8631 ,
0.0000 ,0.8631 ,0.5628 ,-0.3013 ,3.5241 ,-0.0045 ,0.8631 ,
0.0000 ,0.8631 ,1.0000 ,-0.0302 ,3.5241 ,-0.0005 ,0.8631 ,
0.0000 ,0.8630 ,1.0000 ,-0.0976 ,4.8060 ,-0.0015 ,0.8630 ,
0.0000 ,0.8629 ,0.4990 ,-0.5089 ,3.5241 ,-0.0077 ,0.8628 ,
0.0000 ,0.8627 ,0.8215 ,0.0327 ,3.5241 ,0.0005 ,0.8627 ,
0.0000 ,0.0000 ,0.0000 ,0.0000 ,0.0000 ,-0.0192 ,0.8623 ,
0.0000 ,0.0000 ,0.0000 ,0.0000 ,0.0000 ,12.9718 ,25.9436 ,
0.0000 ,0.0000 ,0.0000 ,0.0000 ,0.0000 ,-12.9718 ,25.9436 ,

4.0000 ,15.5366 ,1.0000 ,-44.3280 ,-42.5314 ,-10.8564 ,11.1141 ,
4.0000 ,15.4036 ,0.8296 ,-43.0392 ,-43.4037 ,-10.5129 ,11.2583 ,
3.0000 ,15.2707 ,1.0000 ,-43.6455 ,-44.2940 ,-10.5397 ,11.0502 ,
4.0000 ,15.1969 ,0.7106 ,-43.6743 ,-46.1112 ,-10.4943 ,10.9915 ,
4.0000 ,14.9475 ,0.9668 ,-44.1758 ,-42.5314 ,-10.4163 ,10.7204 ,
4.0000 ,14.9450 ,0.9777 ,-45.7025 ,-47.7216 ,-10.6965 ,10.4373 ,
3.0000 ,14.7771 ,0.7942 ,-49.3463 ,-44.2940 ,-11.2108 ,9.6271 ,
2.0000 ,14.5865 ,1.0000 ,-50.1584 ,-45.1954 ,-11.1998 ,9.3451 ,
4.0000 ,14.3837 ,1.0000 ,-46.2308 ,-47.0398 ,-10.3870 ,9.9500 ,
3.0000 ,14.3075 ,0.7085 ,-46.2795 ,-45.1954 ,-10.3403 ,9.8885 ,
4.0000 ,14.0247 ,1.0000 ,-47.3935 ,-47.0426 ,-10.3225 ,9.4942 ,
3.0000 ,13.9519 ,0.3786 ,-48.4203 ,-48.9532 ,-10.4365 ,9.2593 ,
4.0000 ,13.7346 ,1.0000 ,-46.1950 ,-47.0426 ,-9.9122 ,9.5072 ,
4.0000 ,13.4125 ,0.7860 ,-46.8199 ,-47.0426 ,-9.7805 ,9.1781 ,
4.0000 ,13.1660 ,0.9107 ,-46.7215 ,-49.9379 ,-9.5853 ,9.0259 ,
4.0000 ,12.7242 ,0.7163 ,-43.2898 ,-39.9741 ,-8.7249 ,9.2619 ,
4.0000 ,11.9180 ,0.6747 ,-42.2289 ,-40.8172 ,-8.0100 ,8.8248 ,
4.0000 ,11.6363 ,0.8905 ,-33.9034 ,-35.1278 ,-6.4907 ,9.6579 ,
4.0000 ,11.2854 ,0.7868 ,-34.0731 ,-34.3488 ,-6.3227 ,9.3480 ,
4.0000 ,10.4569 ,0.6602 ,-36.1778 ,-35.9167 ,-6.1727 ,8.4407 ,
4.0000 ,2.9030 ,0.5990 ,6.2960 ,-7.3834 ,0.3184 ,2.8855 ,
3.0000 ,2.8999 ,0.6640 ,7.6618 ,-20.6060 ,0.3866 ,2.8740 ,
3.0000 ,2.3457 ,0.6659 ,-25.3038 ,-33.5792 ,-1.0026 ,2.1206 ,
4.0000 ,2.3450 ,0.6215 ,-24.0360 ,-33.5792 ,-0.9551 ,2.1416 ,
4.0000 ,2.3434 ,0.6544 ,-25.0722 ,-33.5769 ,-0.9930 ,2.1226 ,
4.0000 ,2.3350 ,0.6840 ,-24.1668 ,-32.8142 ,-0.9559 ,2.1304 ,
4.0000 ,2.3323 ,0.6591 ,-23.3780 ,-33.5769 ,-0.9254 ,2.1408 ,
4.0000 ,2.3256 ,0.6102 ,-20.8379 ,-33.5769 ,-0.8273 ,2.1735 ,
3.0000 ,2.3244 ,0.5180 ,-20.4525 ,-33.5769 ,-0.8122 ,2.1778 ,
4.0000 ,2.3237 ,0.6406 ,-22.0447 ,-32.0534 ,-0.8721 ,2.1538 ,
4.0000 ,2.3236 ,0.6637 ,-20.3985 ,-34.3488 ,-0.8099 ,2.1779 ,
4.0000 ,2.3219 ,0.6401 ,-20.8268 ,-33.5769 ,-0.8255 ,2.1702 ,
4.0000 ,2.3210 ,0.6363 ,-22.4028 ,-32.0557 ,-0.8846 ,2.1458 ,
2.0000 ,2.1784 ,0.7129 ,37.4042 ,-33.5769 ,1.3232 ,1.7304 ,
3.0000 ,2.1780 ,0.7060 ,37.8070 ,-35.1278 ,1.3351 ,1.7208 ,
2.0000 ,2.1778 ,0.6978 ,38.9205 ,-32.0534 ,1.3682 ,1.6944 ,
3.0000 ,2.1775 ,0.6927 ,39.6367 ,-34.3488 ,1.3891 ,1.6769 ,
3.0000 ,2.1774 ,0.7192 ,38.6382 ,-30.5571 ,1.3595 ,1.7007 ,
3.0000 ,2.1772 ,0.7259 ,39.4106 ,-31.3034 ,1.3822 ,1.6821 ,
3.0000 ,2.1770 ,0.6660 ,38.2870 ,-31.3034 ,1.3489 ,1.7088 ,
3.0000 ,2.1770 ,0.6473 ,38.6731 ,-32.8142 ,1.3603 ,1.6996 ,
3.0000 ,2.1768 ,0.7139 ,38.3831 ,-31.3034 ,1.3516 ,1.7064 ,
2.0000 ,2.1761 ,0.2849 ,39.9340 ,-33.5769 ,1.3968 ,1.6686 ,
3.0000 ,2.1760 ,0.4917 ,39.1993 ,-31.3034 ,1.3753 ,1.6863 ,
3.0000 ,2.1759 ,0.6656 ,40.1016 ,-32.8119 ,1.4016 ,1.6644 ,
3.0000 ,2.1757 ,0.7210 ,38.5603 ,-34.3488 ,1.3562 ,1.7013 ,
3.0000 ,2.1756 ,0.6658 ,40.1865 ,-32.8119 ,1.4039 ,1.6621 ,
3.0000 ,2.1756 ,0.7340 ,38.4558 ,-33.5769 ,1.3530 ,1.7037 ,
3.0000 ,2.1756 ,0.6831 ,38.7970 ,-29.0813 ,1.3631 ,1.6956 ,
3.0000 ,2.1753 ,0.6681 ,38.9236 ,36.7089 ,1.3667 ,1.6924 ,
3.0000 ,2.1753 ,0.7156 ,37.8710 ,-31.3012 ,1.3354 ,1.7172 ,
2.0000 ,2.1752 ,0.6183 ,39.6992 ,-31.3034 ,1.3894 ,1.6736 ,
2.0000 ,2.1752 ,0.5335 ,39.0856 ,-31.3012 ,1.3714 ,1.6884 ,
3.0000 ,2.1751 ,0.6876 ,38.6865 ,-32.8119 ,1.3596 ,1.6978 ,
3.0000 ,2.1745 ,0.6702 ,39.2562 ,-32.8119 ,1.3760 ,1.6838 ,
3.0000 ,2.1742 ,0.6518 ,39.5332 ,-31.3012 ,1.3839 ,1.6768 ,
2.0000 ,1.1731 ,0.6628 ,-7.4669 ,-22.6742 ,-0.1524 ,1.1631 ,
2.0000 ,1.1620 ,0.6616 ,-2.7203 ,-24.0691 ,-0.0551 ,1.1607 ,
2.0000 ,1.1614 ,0.6344 ,-4.4217 ,-25.4772 ,-0.0895 ,1.1580 ,
2.0000 ,1.1608 ,0.6833 ,-3.2522 ,-24.0691 ,-0.0659 ,1.1589 ,
2.0000 ,1.1605 ,0.6767 ,-3.3445 ,-24.7701 ,-0.0677 ,1.1585 ,
2.0000 ,1.1604 ,0.6636 ,-3.9626 ,-24.0691 ,-0.0802 ,1.1577 ,
2.0000 ,1.1603 ,0.6858 ,-11.0384 ,-23.3678 ,-0.2222 ,1.1388 ,
2.0000 ,1.1601 ,0.6805 ,-5.4034 ,-22.6742 ,-0.1092 ,1.1549 ,
2.0000 ,1.1598 ,0.4764 ,-4.8661 ,-23.3698 ,-0.0984 ,1.1556 ,
2.0000 ,1.1598 ,0.6600 ,-4.4113 ,-25.4772 ,-0.0892 ,1.1563 ,
2.0000 ,1.1596 ,0.6576 ,-4.5226 ,-22.6742 ,-0.0914 ,1.1560 ,
2.0000 ,1.1595 ,0.6464 ,-5.7768 ,-24.0691 ,-0.1167 ,1.1536 ,
2.0000 ,1.1593 ,0.6949 ,-2.4301 ,-22.6742 ,-0.0492 ,1.1583 ,
2.0000 ,1.1593 ,0.6642 ,-8.5567 ,-21.9822 ,-0.1725 ,1.1464 ,
2.0000 ,1.1590 ,0.6648 ,-8.6605 ,-22.6742 ,-0.1745 ,1.1458 ,
2.0000 ,1.1585 ,0.6605 ,-6.6805 ,-24.0691 ,-0.1348 ,1.1506 ,
2.0000 ,1.1581 ,0.6939 ,-4.2955 ,-24.7701 ,-0.0867 ,1.1548 ,
2.0000 ,1.1576 ,0.6784 ,-5.0367 ,-24.7701 ,-0.1016 ,1.1531 ,
2.0000 ,1.1564 ,0.4857 ,-1.5417 ,-22.6742 ,-0.0311 ,1.1560 ,
1.0000 ,0.9786 ,0.9009 ,-20.3985 ,3.5241 ,-0.3411 ,0.9172 ,
1.0000 ,0.9782 ,0.9399 ,-20.2442 ,2.8829 ,-0.3385 ,0.9178 ,
1.0000 ,0.9782 ,0.7445 ,-19.9087 ,2.2421 ,-0.3331 ,0.9197 ,
1.0000 ,0.9778 ,0.8963 ,-20.5577 ,3.5222 ,-0.3434 ,0.9155 ,
1.0000 ,0.9776 ,0.9526 ,-19.5902 ,4.1639 ,-0.3278 ,0.9210 ,
1.0000 ,0.9774 ,0.8311 ,-20.2374 ,4.1639 ,-0.3381 ,0.9171 ,
1.0000 ,0.9774 ,0.3945 ,-20.6451 ,4.8060 ,-0.3446 ,0.9147 ,
1.0000 ,0.9774 ,0.9708 ,-20.4413 ,2.2421 ,-0.3413 ,0.9158 ,
1.0000 ,0.9774 ,0.9884 ,-20.2442 ,2.2421 ,-0.3382 ,0.9170 ,
1.0000 ,0.9773 ,0.9262 ,-19.7570 ,2.8829 ,-0.3304 ,0.9198 ,
1.0000 ,0.9773 ,0.9360 ,-19.9846 ,4.1639 ,-0.3340 ,0.9184 ,
1.0000 ,0.9773 ,0.9329 ,-19.9514 ,5.4488 ,-0.3335 ,0.9186 ,
1.0000 ,0.9773 ,0.9374 ,-19.8977 ,3.5241 ,-0.3326 ,0.9189 ,
1.0000 ,0.9771 ,0.9903 ,-19.8687 ,3.5241 ,-0.3321 ,0.9189 ,
1.0000 ,0.9771 ,0.9483 ,-19.9846 ,4.1639 ,-0.3339 ,0.9183 ,
1.0000 ,0.9770 ,0.9567 ,-20.8157 ,4.8060 ,-0.3472 ,0.9132 ,
1.0000 ,0.9769 ,0.9344 ,-20.2083 ,3.5241 ,-0.3375 ,0.9168 ,
1.0000 ,0.9769 ,0.9983 ,-20.1904 ,3.5241 ,-0.3372 ,0.9169 ,
1.0000 ,0.9769 ,0.6651 ,-20.3182 ,4.1639 ,-0.3392 ,0.9161 ,
1.0000 ,0.9767 ,0.6634 ,-19.9736 ,3.5241 ,-0.3336 ,0.9179 ,
1.0000 ,0.9767 ,1.0000 ,-20.1033 ,4.1639 ,-0.3357 ,0.9172 ,
1.0000 ,0.9767 ,0.9783 ,-20.5286 ,4.8060 ,-0.3425 ,0.9147 ,
1.0000 ,0.9766 ,0.9487 ,-20.3874 ,2.8829 ,-0.3402 ,0.9154 ,
1.0000 ,0.9637 ,0.8477 ,-23.8544 ,4.1639 ,-0.3897 ,0.8814 ,
1.0000 ,0.9634 ,0.9505 ,-24.5863 ,2.8829 ,-0.4008 ,0.8761 ,
0.0000 ,0.8646 ,1.0000 ,-0.8324 ,4.1658 ,-0.0126 ,0.8645 ,
0.0000 ,0.8645 ,0.6932 ,-0.2403 ,4.8060 ,-0.0036 ,0.8645 ,
0.0000 ,0.8643 ,1.0000 ,0.1209 ,3.5241 ,0.0018 ,0.8643 ,
0.0000 ,0.8643 ,0.9713 ,-0.2636 ,4.8060 ,-0.0040 ,0.8643 ,
0.0000 ,0.8643 ,1.0000 ,-0.5361 ,4.8060 ,-0.0081 ,0.8642 ,
0.0000 ,0.8643 ,1.0000 ,0.2908 ,3.5241 ,0.0044 ,0.8642 ,
0.0000 ,0.8642 ,1.0000 ,-0.8324 ,4.8060 ,-0.0126 ,0.8641 ,
0.0000 ,0.8639 ,1.0000 ,0.2611 ,4.8060 ,0.0039 ,0.8639 ,
0.0000 ,0.8639 ,0.6645 ,-0.3999 ,3.5241 ,-0.0060 ,0.8639 ,
0.0000 ,0.8639 ,1.0000 ,-0.5361 ,4.1639 ,-0.0081 ,0.8638 ,
0.0000 ,0.8638 ,1.0000 ,-0.7482 ,3.5241 ,-0.0113 ,0.8638 ,
0.0000 ,0.8638 ,0.7915 ,-0.3558 ,2.8829 ,-0.0054 ,0.8638 ,
0.0000 ,0.8638 ,1.0000 ,-0.4777 ,4.8060 ,-0.0072 ,0.8638 ,
0.0000 ,0.8637 ,1.0000 ,-0.7210 ,3.5241 ,-0.0109 ,0.8637 ,
0.0000 ,0.8637 ,1.0000 ,-0.1249 ,4.8060 ,-0.0019 ,0.8637 ,
0.0000 ,0.8637 ,1.0000 ,-0.0495 ,5.4488 ,-0.0007 ,0.8637 ,
0.0000 ,0.8636 ,1.0000 ,-0.7378 ,3.5241 ,-0.0111 ,0.8636 ,
0.0000 ,0.8634 ,1.0000 ,-0.7041 ,3.5241 ,-0.0106 ,0.8633 ,
0.0000 ,0.8634 ,1.0000 ,-0.0263 ,4.1639 ,-0.0004 ,0.8634 ,
0.0000 ,0.8633 ,1.0000 ,-0.8870 ,4.1658 ,-0.0134 ,0.8632 ,
0.0000 ,0.8633 ,1.0000 ,-0.1457 ,5.4488 ,-0.0022 ,0.8633 ,
0.0000 ,0.8633 ,0.4233 ,0.1650 ,3.5241 ,0.0025 ,0.8633 ,
0.0000 ,0.8632 ,0.8933 ,-0.7041 ,3.5241 ,-0.0106 ,0.8631 ,
0.0000 ,0.8629 ,1.0000 ,0.0639 ,5.4488 ,0.0010 ,0.8629 ,
0.0000 ,0.0000 ,0.0000 ,0.0000 ,0.0000 ,0.0052 ,0.8623 ,
0.0000 ,0.0000 ,0.0000 ,0.0000 ,0.0000 ,12.9718 ,25.9436 ,
0.0000 ,0.0000 ,0.0000 ,0.0000 ,0.0000 ,-12.9718 ,25.9436 ,

4.0000 ,18.9214 ,0.7899 ,-22.1217 ,-19.9235 ,-7.1253 ,17.5285 ,
3.0000 ,18.6650 ,0.8639 ,-25.0951 ,-21.9822 ,-7.9163 ,16.9031 ,
4.0000 ,18.6506 ,0.3637 ,-23.6665 ,-28.3492 ,-7.4866 ,17.0820 ,
4.0000 ,18.5946 ,0.6289 ,-26.9379 ,-22.6742 ,-8.4238 ,16.5770 ,
4.0000 ,18.5461 ,0.2827 ,-28.4100 ,-24.0691 ,-8.8238 ,16.3125 ,
4.0000 ,18.5437 ,0.3867 ,-19.0138 ,-18.5693 ,-6.0415 ,17.5320 ,
4.0000 ,18.5169 ,0.5184 ,-18.8540 ,-15.2216 ,-5.9839 ,17.5234 ,
3.0000 ,18.4592 ,0.5778 ,-22.3166 ,-25.4772 ,-7.0094 ,17.0766 ,
3.0000 ,18.4222 ,0.3659 ,-31.1181 ,-25.4772 ,-9.5207 ,15.7714 ,
4.0000 ,18.3808 ,0.9138 ,-34.1952 ,-29.8165 ,-10.3303 ,15.2033 ,
3.0000 ,18.3559 ,0.7552 ,-19.4766 ,-14.5611 ,-6.1203 ,17.3056 ,
4.0000 ,18.3461 ,0.8498 ,-34.7910 ,-33.5769 ,-10.4680 ,15.0665 ,
4.0000 ,18.3346 ,1.0000 ,-30.0796 ,-36.7112 ,-9.1893 ,15.8655 ,
2.0000 ,18.3342 ,1.0000 ,-29.5786 ,-24.2077 ,-9.0501 ,15.9448 ,
3.0000 ,18.3285 ,1.0000 ,-27.5588 ,-26.1884 ,-8.4798 ,16.2489 ,
2.0000 ,18.3024 ,1.0000 ,-25.3712 ,-26.1884 ,-7.8422 ,16.5371 ,
4.0000 ,18.2991 ,0.6365 ,-31.8000 ,-29.8143 ,-9.6428 ,15.5523 ,
2.0000 ,18.2450 ,1.0000 ,-23.7510 ,-14.5592 ,-7.3484 ,16.6997 ,
3.0000 ,18.2152 ,1.0000 ,-21.6577 ,-21.2935 ,-6.7225 ,16.9293 ,
4.0000 ,3.4358 ,0.6333 ,6.2492 ,5.4507 ,0.3740 ,3.4154 ,
4.0000 ,2.7315 ,0.6650 ,-19.4588 ,-26.1884 ,-0.9100 ,2.5755 ,
4.0000 ,2.4290 ,0.6241 ,-27.9883 ,35.1278 ,-1.1399 ,2.1449 ,
4.0000 ,2.4280 ,0.6343 ,-25.7810 ,-22.6742 ,-1.0560 ,2.1863 ,
4.0000 ,2.3446 ,0.6112 ,-25.0120 ,-34.3488 ,-0.9913 ,2.1248 ,
4.0000 ,2.3437 ,0.6056 ,-22.6867 ,-32.8142 ,-0.9040 ,2.1624 ,
4.0000 ,2.3361 ,0.6347 ,-23.3116 ,-32.8142 ,-0.9245 ,2.1454 ,
4.0000 ,2.3351 ,0.6363 ,-23.3413 ,-33.5769 ,-0.9252 ,2.1440 ,
4.0000 ,2.3351 ,0.6797 ,-24.1142 ,-32.0557 ,-0.9540 ,2.1313 ,
